43203,86808,8680823,クマモトケン,ヒトヨシシ,ヒガシウルシダマチ,熊本県,人吉市,東漆田町,0,0,0,0,0,0
43203,868  ,8680064,クマモトケン,ヒトヨシシ,ヒガシオオツカマチ,熊本県,人吉市,東大塚町,0,0,0,0,0,0
43203,868  ,8680051,クマモトケン,ヒトヨシシ,フモトマチ,熊本県,人吉市,麓町,0,0,0,0,0,0
43203,868  ,8680011,クマモトケン,ヒトヨシシ,ホウライマチ,熊本県,人吉市,宝来町,0,0,0,0,0,0
43203,868  ,8680037,クマモトケン,ヒトヨシシ,ミナミイズミダマチ,熊本県,人吉市,南泉田町,0,0,0,0,0,0
43203,868  ,8680031,クマモトケン,ヒトヨシシ,ミナミガンジョウジチョウ,熊本県,人吉市,南願成寺町,0,0,0,0,0,0
43203,868  ,8680055,クマモトケン,ヒトヨシシ,ミナミマチ,熊本県,人吉市,南町,0,0,0,0,0,0
43203,868  ,8680061,クマモトケン,ヒトヨシシ,ミノノマチ,熊本県,人吉市,蓑野町,0,0,0,0,0,0
43203,868  ,8680075,クマモトケン,ヒトヨシシ,ヤグロマチ,熊本県,人吉市,矢黒町,0,0,0,0,0,0
43203,86808,8680813,クマモトケン,ヒトヨシシ,ヤタケマチ,熊本県,人吉市,矢岳町,0,0,0,0,0,0
43204,864  ,8640000,クマモトケン,アラオシ,イカニケイサイガナイバアイ,熊本県,荒尾市,以下に掲載がない場合,0,0,0,0,0,0
43204,864  ,8640041,クマモトケン,アラオシ,アラオ,熊本県,荒尾市,荒尾,0,0,0,0,0,0
43204,864  ,8640021,クマモトケン,アラオシ,イチブ,熊本県,荒尾市,一部,0,0,0,0,0,0
43204,864  ,8640026,クマモトケン,アラオシ,ウシノミズ,熊本県,荒尾市,牛水,0,0,0,0,0,0
43204,864  ,8640057,クマモトケン,アラオシ,オオシマ,熊本県,荒尾市,大島,0,0,0,0,0,0
43204,864  ,8640051,クマモトケン,アラオシ,オオシママチ,熊本県,荒尾市,大島町,0,0,1,0,0,0
43204,864  ,8640005,クマモトケン,アラオシ,オオヒラマチ,熊本県,荒尾市,大平町,0,0,1,0,0,0
43204,86401,8640162,クマモトケン,アラオシ,カナヤマ,熊本県,荒尾市,金山,0,0,0,0,0,0
43204,86401,8640165,クマモトケン,アラオシ,カバ,熊本県,荒尾市,樺,0,0,0,0,0,0
43204,864  ,8640013,クマモトケン,アラオシ,カミイデ,熊本県,荒尾市,上井手,0,0,0,0,0,0
43204,864  ,8640014,クマモトケン,アラオシ,カミヒラヤマ,熊本県,荒尾市,上平山,0,0,0,0,0,0
43204,864  ,8640031,クマモトケン,アラオシ,カワノボリ(1773-1979、1981-2010、2050-2100バンチ),熊本県,荒尾市,川登（１７７３〜１９７９、１９８１〜２０１０、２０５０〜２１００番地）,1,0,0,0,0,0
43204,86401,8640131,クマモトケン,アラオシ,カワノボリ(ソノタ),熊本県,荒尾市,川登（その他）,1,0,0,0,0,0
43204,864  ,8640004,クマモトケン,アラオシ,クナイ,熊本県,荒尾市,宮内,0,0,0,0,0,0
43204,864  ,8640003,クマモトケン,アラオシ,クナイデメ,熊本県,荒尾市,宮内出目,0,0,0,0,0,0
43204,864  ,8640027,クマモトケン,アラオシ,クラミツ,熊本県,荒尾市,蔵満,0,0,0,0,0,0
43204,86401,8640161,クマモトケン,アラオシ,コモヤ,熊本県,荒尾市,菰屋,0,0,0,0,0,0
43204,864  ,8640022,クマモトケン,アラオシ,サクラヤママチ,熊本県,荒尾市,桜山町,0,0,1,0,0,0
43204,864  ,8640011,クマモトケン,アラオシ,シモイデ,熊本県,荒尾市,下井手,0,0,0,0,0,0
43204,864  ,8640056,クマモトケン,アラオシ,ショウワマチ,熊本県,荒尾市,昭和町,0,0,0,0,0,0
43204,864  ,8640006,クマモトケン,アラオシ,スミヨシマチ,熊本県,荒尾市,住吉町,0,0,0,0,0,0
43204,864  ,8640054,クマモトケン,アラオシ,タイショウマチ,熊本県,荒尾市,大正町,0,0,1,0,0,0
43204,864  ,8640025,クマモトケン,アラオシ,タカハマ,熊本県,荒尾市,高浜,0,0,0,0,0,0
43204,864  ,8640053,クマモトケン,アラオシ,ニシバルマチ,熊本県,荒尾市,西原町,0,0,1,0,0,0
43204,86401,8640163,クマモトケン,アラオシ,ノバラ,熊本県,荒尾市,野原,0,0,0,0,0,0
43204,86401,8640164,クマモトケン,アラオシ,ハチマンダイ,熊本県,荒尾市,八幡台,0,0,1,0,0,0
43204,864  ,8640001,クマモトケン,アラオシ,ハラマンダ,熊本県,荒尾市,原万田,0,0,0,0,0,0
43204,864  ,8640042,クマモトケン,アラオシ,ヒガシヤカタ,熊本県,荒尾市,東屋形,0,0,1,0,0,0
43204,864  ,8640055,クマモトケン,アラオシ,ヒノデマチ,熊本県,荒尾市,日の出町,0,0,0,0,0,0
43204,864  ,8640015,クマモトケン,アラオシ,ヒラヤマ,熊本県,荒尾市,平山,0,0,0,0,0,0
43204,86401,8640166,クマモトケン,アラオシ,フモト,熊本県,荒尾市,府本,0,0,0,0,0,0
43204,864  ,8640012,クマモトケン,アラオシ,ホンイデ,熊本県,荒尾市,本井手,0,0,0,0,0,0
43204,864  ,8640032,クマモトケン,アラオシ,マスナガ,熊本県,荒尾市,増永,0,0,0,0,0,0
43204,864  ,8640002,クマモトケン,アラオシ,マンダ,熊本県,荒尾市,万田,0,0,0,0,0,0
43204,864  ,8640023,クマモトケン,アラオシ,ミズノ,熊本県,荒尾市,水野,0,0,0,0,0,0
43204,864  ,8640033,クマモトケン,アラオシ,ミドリガオカ,熊本県,荒尾市,緑ケ丘,0,0,1,0,0,0
43204,864  ,8640052,クマモトケン,アラオシ,ヨツヤママチ,熊本県,荒尾市,四ツ山町,0,0,1,0,0,0
43205,867  ,8670000,クマモトケン,ミナマタシ,イカニケイサイガナイバアイ,熊本県,水俣市,以下に掲載がない場合,0,0,0,0,0,0
43205,867  ,8670044,クマモトケン,ミナマタシ,アサヒマチ,熊本県,水俣市,旭町,0,0,1,0,0,0
43205,867  ,8670063,クマモトケン,ミナマタシ,アライキリマチ,熊本県,水俣市,洗切町,0,0,0,0,0,0
43205,86701,8670174,クマモトケン,ミナマタシ,イシザカガワ,熊本県,水俣市,石坂川,0,0,0,0,0,0
43205,86701,8670172,クマモトケン,ミナマタシ,イチワタセ,熊本県,水俣市,市渡瀬,0,0,0,0,0,0
43205,867  ,8670056,クマモトケン,ミナマタシ,ウメドチョウ,熊本県,水俣市,梅戸町,0,0,1,0,0,0
43205,867  ,8670036,クマモトケン,ミナマタシ,ウラガミチョウ,熊本県,水俣市,浦上町,0,0,0,0,0,0
43205,867  ,8670032,クマモトケン,ミナマタシ,エゾエ,熊本県,水俣市,江添,0,0,0,0,0,0
43205,867  ,8670022,クマモトケン,ミナマタシ,エナンチョウ,熊本県,水俣市,江南町,0,0,0,0,0,0
43205,86702,8670283,クマモトケン,ミナマタシ,オオカワ,熊本県,水俣市,大川,0,0,0,0,0,0
43205,867  ,8670009,クマモトケン,ミナマタシ,オオサコ,熊本県,水俣市,大迫,0,0,0,0,0,0
43205,867  ,8670042,クマモトケン,ミナマタシ,オオゾノチョウ,熊本県,水俣市,大園町,0,0,1,0,0,0
43205,867  ,8670057,クマモトケン,ミナマタシ,ギオンチョウ,熊本県,水俣市,祇園町,0,0,0,0,0,0
43205,86702,8670281,クマモトケン,ミナマタシ,クギノ,熊本県,水俣市,久木野,0,0,0,0,0,0
43205,86701,8670173,クマモトケン,ミナマタシ,クズワタリ,熊本県,水俣市,葛渡,0,0,0,0,0,0
43205,867  ,8670066,クマモトケン,ミナマタシ,コガマチ,熊本県,水俣市,古賀町,0,0,1,0,0,0
43205,86702,8670284,クマモトケン,ミナマタシ,コシコバ,熊本県,水俣市,越小場,0,0,0,0,0,0
43205,867  ,8670012,クマモトケン,ミナマタシ,コジョウ,熊本県,水俣市,古城,0,0,1,0,0,0
43205,867  ,8670001,クマモトケン,ミナマタシ,コツナギ,熊本県,水俣市,小津奈木,0,0,0,0,0,0
43205,867  ,8670064,クマモトケン,ミナマタシ,サイワイマチ,熊本県,水俣市,幸町,0,0,0,0,0,0
43205,867  ,8670059,クマモトケン,ミナマタシ,サカエマチ,熊本県,水俣市,栄町,0,0,1,0,0,0
43205,867  ,8670045,クマモトケン,ミナマタシ,サクライチョウ,熊本県,水俣市,桜井町,0,0,1,0,0,0
43205,867  ,8670007,クマモトケン,ミナマタシ,サクラガオカ,熊本県,水俣市,桜ケ丘,0,0,0,0,0,0
43205,867  ,8670067,クマモトケン,ミナマタシ,シオハマチョウ,熊本県,水俣市,塩浜町,0,0,0,0,0,0
43205,867  ,8670054,クマモトケン,ミナマタシ,シオミチョウ,熊本県,水俣市,汐見町,0,0,1,0,0,0
43205,867  ,8670051,クマモトケン,ミナマタシ,ショウワマチ,熊本県,水俣市,昭和町,0,0,1,0,0,0
43205,867  ,8670006,クマモトケン,ミナマタシ,シラハマチョウ,熊本県,水俣市,白浜町,0,0,0,0,0,0
43205,867  ,8670011,クマモトケン,ミナマタシ,ジンナイ,熊本県,水俣市,陣内,0,0,1,0,0,0
43205,867  ,8670016,クマモトケン,ミナマタシ,ススバル(サクラノ、サクラノウワバ、アシカリアカバヤシ),熊本県,水俣市,薄原（桜野、桜野上場、芦刈赤林）,1,0,0,0,0,0
43205,86701,8670116,クマモトケン,ミナマタシ,ススバル(ソノタ),熊本県,水俣市,薄原（その他）,1,0,0,0,0,0
43205,867  ,8670043,クマモトケン,ミナマタシ,ダイコクチョウ,熊本県,水俣市,大黒町,0,0,1,0,0,0
43205,867  ,8670048,クマモトケン,ミナマタシ,タタラチョウ,熊本県,水俣市,多々良町,0,0,0,0,0,0
43205,867  ,8670062,クマモトケン,ミナマタシ,ツキジ,熊本県,水俣市,築地,0,0,0,0,0,0
43205,867  ,8670035,クマモトケン,ミナマタシ,ツキノウラ,熊本県,水俣市,月浦,0,0,0,0,0,0
43205,867  ,8670041,クマモトケン,ミナマタシ,テンジンチョウ,熊本県,水俣市,天神町,0,0,1,0,0,0
43205,867  ,8670014,クマモトケン,ミナマタシ,ナカヅル,熊本県,水俣市,中鶴,0,0,0,0,0,0
43205,867  ,8670033,クマモトケン,ミナマタシ,ナガサキ,熊本県,水俣市,長崎,0,0,0,0,0,0
43205,867  ,8670024,クマモトケン,ミナマタシ,ナガノ,熊本県,水俣市,長野,0,0,0,0,0,0
43205,867  ,8670013,クマモトケン,ミナマタシ,ナガノチョウ,熊本県,水俣市,長野町,0,0,0,0,0,0
43205,867  ,8670023,クマモトケン,ミナマタシ,ナンプクジ,熊本県,水俣市,南福寺,0,0,0,0,0,0
43205,867  ,8670053,クマモトケン,ミナマタシ,ノグチチョウ,熊本県,水俣市,野口町,0,0,0,0,0,0
43205,867  ,8670031,クマモトケン,ミナマタシ,ハチノクボチョウ,熊本県,水俣市,八ノ窪町,0,0,1,0,0,0
43205,867  ,8670061,クマモトケン,ミナマタシ,ハチマンチョウ,熊本県,水俣市,八幡町,0,0,1,0,0,0
43205,867  ,8670002,クマモトケン,ミナマタシ,ハツノ,熊本県,水俣市,初野,0,0,0,0,0,0
43205,867  ,8670008,クマモトケン,ミナマタシ,ハマ,熊本県,水俣市,浜,0,0,0,0,0,0
43205,867  ,8670065,クマモトケン,ミナマタシ,ハママチ,熊本県,水俣市,浜町,0,0,1,0,0,0
43205,867  ,8670068,クマモトケン,ミナマタシ,ハママツチョウ,熊本県,水俣市,浜松町,0,0,0,0,0,0
43205,867  ,8670003,クマモトケン,ミナマタシ,ヒバリガオカ,熊本県,水俣市,ひばりケ丘,0,0,0,0,0,0
43205,867  ,8670049,クマモトケン,ミナマタシ,ヒャクケンチョウ,熊本県,水俣市,百間町,0,0,1,0,0,0
43205,867  ,8670021,クマモトケン,ミナマタシ,ヒラマチ,熊本県,水俣市,平町,0,0,1,0,0,0
43205,867  ,8670015,クマモトケン,ミナマタシ,フカガワ,熊本県,水俣市,深川,0,0,0,0,0,0
43205,867  ,8670034,クマモトケン,ミナマタシ,フクロ,熊本県,水俣市,袋,0,0,0,0,0,0
43205,86702,8670282,クマモトケン,ミナマタシ,フルサト,熊本県,水俣市,古里,0,0,0,0,0,0
43205,86701,8670171,クマモトケン,ミナマタシ,ホウガワチ,熊本県,水俣市,宝川内,0,0,0,0,0,0
43205,867  ,8670005,クマモトケン,ミナマタシ,マキノウチ,熊本県,水俣市,牧ノ内,0,0,0,0,0,0
43205,867  ,8670058,クマモトケン,ミナマタシ,マルシマチョウ,熊本県,水俣市,丸島町,0,0,1,0,0,0
43205,867  ,8670047,クマモトケン,ミナマタシ,ミドリガオカ,熊本県,水俣市,緑ケ丘,0,0,0,0,0,0
43205,867  ,8670052,クマモトケン,ミナマタシ,ミナトマチ,熊本県,水俣市,港町,0,0,1,0,0,0
43205,867  ,8670055,クマモトケン,ミナマタシ,ミョウジンチョウ,熊本県,水俣市,明神町,0,0,0,0,0,0
43205,867  ,8670046,クマモトケン,ミナマタシ,ヤマテチョウ,熊本県,水俣市,山手町,0,0,1,0,0,0
43205,867  ,8670025,クマモトケン,ミナマタシ,ユデ,熊本県,水俣市,湯出,0,0,0,0,0,0
43205,867  ,8670004,クマモトケン,ミナマタシ,ワラビノ,熊本県,水俣市,わらび野,0,0,0,0,0,0
43206,865  ,8650000,クマモトケン,タマナシ,イカニケイサイガナイバアイ,熊本県,玉名市,以下に掲載がない場合,0,0,0,0,0,0
43206,865  ,8650004,クマモトケン,タマナシ,アオキ,熊本県,玉名市,青木,0,0,0,0,0,0
43206,865  ,8650035,クマモトケン,タマナシ,アオノ,熊本県,玉名市,青野,0,0,0,0,0,0
43206,865  ,8650026,クマモトケン,タマナシ,アキマル,熊本県,玉名市,秋丸,0,0,0,0,0,0
43206,865  ,8650014,クマモトケン,タマナシ,アンラクジ,熊本県,玉名市,安楽寺,0,0,0,0,0,0
43206,865  ,8650045,クマモトケン,タマナシ,イクラミナミカタ,熊本県,玉名市,伊倉南方,0,0,0,0,0,0
43206,865  ,8650041,クマモトケン,タマナシ,イクラキタカタ,熊本県,玉名市,伊倉北方,0,0,0,0,0,0
43206,865  ,8650008,クマモトケン,タマナシ,イシヌキ,熊本県,玉名市,石貫,0,0,0,0,0,0
43206,865  ,8650016,クマモトケン,タマナシ,イワサキ,熊本県,玉名市,岩崎,0,0,0,0,0,0
43206,865  ,8650024,クマモトケン,タマナシ,エイトクジ,熊本県,玉名市,永徳寺,0,0,0,0,0,0
43206,865  ,8650023,クマモトケン,タマナシ,オオクラ,熊本県,玉名市,大倉,0,0,0,0,0,0
43206,865  ,8650055,クマモトケン,タマナシ,オオハママチ,熊本県,玉名市,大浜町,0,0,0,0,0,0
43206,865  ,8650054,クマモトケン,タマナシ,オシマ,熊本県,玉名市,小島,0,0,0,0,0,0
43206,865  ,8650048,クマモトケン,タマナシ,オノジリ,熊本県,玉名市,小野尻,0,0,0,0,0,0
43206,865  ,8650044,クマモトケン,タマナシ,カタスワ,熊本県,玉名市,片諏訪,0,0,0,0,0,0
43206,865  ,8650011,クマモトケン,タマナシ,カミオダ,熊本県,玉名市,上小田,0,0,0,0,0,0
43206,865  ,8650015,クマモトケン,タマナシ,カメノコウ,熊本県,玉名市,亀甲,0,0,0,0,0,0
43206,865  ,8650007,クマモトケン,タマナシ,カワサキ,熊本県,玉名市,河崎,0,0,0,0,0,0
43206,865  ,8650047,クマモトケン,タマナシ,カワシマ,熊本県,玉名市,川島,0,0,0,0,0,0
43206,865  ,8650017,クマモトケン,タマナシ,カワベタ,熊本県,玉名市,川部田,0,0,0,0,0,0
43206,865  ,8650032,クマモトケン,タマナシ,キタサカモンタ,熊本県,玉名市,北坂門田,0,0,0,0,0,0
43206,865  ,8650046,クマモトケン,タマナシ,キタムタ,熊本県,玉名市,北牟田,0,0,0,0,0,0
43206,865  ,8650057,クマモトケン,タマナシ,コバマ,熊本県,玉名市,小浜,0,0,0,0,0,0
43206,865  ,8650013,クマモトケン,タマナシ,シモ,熊本県,玉名市,下,0,0,0,0,0,0
43206,865  ,8650018,クマモトケン,タマナシ,シモオダ,熊本県,玉名市,下小田,0,0,0,0,0,0
43206,865  ,8650053,クマモトケン,タマナシ,センダガワラ,熊本県,玉名市,千田川原,0,0,0,0,0,0
43206,86902,8690213,クマモトケン,タマナシ,タイメイマチオウギザキ,熊本県,玉名市,岱明町扇崎,0,0,0,0,0,0
43206,86902,8690224,クマモトケン,タマナシ,タイメイマチオオノシモ,熊本県,玉名市,岱明町大野下,0,0,0,0,0,0
43206,86902,8690235,クマモトケン,タマナシ,タイメイマチコガ(ヒバリガオカ),熊本県,玉名市,岱明町古閑（雲雀丘）,1,0,0,1,0,0
43206,86902,8690233,クマモトケン,タマナシ,タイメイマチコガ(ソノタ),熊本県,玉名市,岱明町古閑（その他）,1,0,0,0,0,0
43206,86902,8690235,クマモトケン,タマナシ,タイメイマチサイショウジ(ヒバリガオカ),熊本県,玉名市,岱明町西照寺（雲雀丘）,1,0,0,1,0,0
43206,86902,8690236,クマモトケン,タマナシ,タイメイマチサイショウジ(ソノタ),熊本県,玉名市,岱明町西照寺（その他）,1,0,0,0,0,0
43206,86902,8690212,クマモトケン,タマナシ,タイメイマチシモオキノス,熊本県,玉名市,岱明町下沖洲,0,0,0,0,0,0
43206,86902,8690221,クマモトケン,タマナシ,タイメイマチシモマエハラ,熊本県,玉名市,岱明町下前原,0,0,0,0,0,0
43206,86902,8690235,クマモトケン,タマナシ,タイメイマチジョウ(ヒバリガオカ),熊本県,玉名市,岱明町上（雲雀丘）,1,0,0,1,0,0
43206,86902,8690232,クマモトケン,タマナシ,タイメイマチジョウ(ソノタ),熊本県,玉名市,岱明町上（その他）,1,0,0,0,0,0
43206,86902,8690231,クマモトケン,タマナシ,タイメイマチショウヤマ,熊本県,玉名市,岱明町庄山,0,0,0,0,0,0
43206,86902,8690202,クマモトケン,タマナシ,タイメイマチタカミチ,熊本県,玉名市,岱明町高道,0,0,0,0,0,0
43206,86902,8690223,クマモトケン,タマナシ,タイメイマチナカド,熊本県,玉名市,岱明町中土,0,0,0,0,0,0
43206,86902,8690211,クマモトケン,タマナシ,タイメイマチナベ,熊本県,玉名市,岱明町鍋,0,0,0,0,0,0
43206,86902,8690222,クマモトケン,タマナシ,タイメイマチノグチ,熊本県,玉名市,岱明町野口,0,0,0,0,0,0
43206,86902,8690203,クマモトケン,タマナシ,タイメイマチハマダ,熊本県,玉名市,岱明町浜田,0,0,0,0,0,0
43206,86902,8690238,クマモトケン,タマナシ,タイメイマチヒラキダ,熊本県,玉名市,岱明町開田,0,0,0,0,0,0
43206,86902,8690234,クマモトケン,タマナシ,タイメイマチミサキ,熊本県,玉名市,岱明町三崎,0,0,0,0,0,0
